Date,Open,High,Low,Close,Adj Close,Volume
2005-02-08,24.051233,24.535105,23.833017,24.240988,11.261589,50039704
2005-02-09,24.326376,24.554079,23.766603,23.766603,11.123926,43935885
2005-02-10,23.861481,23.889942,23.425047,23.766603,11.123926,26152586
2005-02-11,24.003796,24.212524,23.605312,23.861481,11.168335,26086184
2005-02-14,23.918406,24.212524,23.149904,24.174574,11.314878,25228860
2005-02-15,24.165085,24.222012,23.899431,23.927895,11.199420,23601906
2005-02-16,23.719166,23.766603,23.462997,23.671726,11.079521,38672314
2005-02-17,23.719166,23.776091,23.462997,23.776091,11.128367,27804731
2005-02-18,23.776091,25.464895,23.339659,25.426945,11.901048,96685739
2005-02-22,25.607210,25.806452,24.943073,25.227703,11.807796,65267264
2005-02-23,25.284630,25.398481,24.962049,24.962049,11.683457,45610164
2005-02-24,25.047438,25.142315,24.563566,25.047438,11.723420,30971685
2005-02-25,25.142315,25.521822,24.981026,25.483871,11.927691,25084251
2005-02-28,25.559772,25.759012,24.924099,24.943073,11.674572,31042197
2005-03-01,25.170778,25.417458,25.094877,25.246679,11.816671,27100553
2005-03-02,25.332067,25.426945,25.056927,25.246679,11.816671,24516672
2005-03-03,25.493359,25.493359,25.142315,25.227703,11.807796,22261429
2005-03-04,25.512335,25.626186,25.341557,25.474382,11.923253,19787480
2005-03-07,25.597723,25.853889,25.521822,25.787476,12.069794,24092227
2005-03-08,25.872866,25.939280,25.370020,25.388994,11.883286,23766435
2005-03-09,25.436434,25.474382,25.208729,25.370020,11.874405,22935145
2005-03-10,25.445921,25.531309,25.284630,25.379507,11.878849,19766189
2005-03-11,25.474382,25.474382,24.933586,25.009487,11.705659,17603276
2005-03-14,25.170778,25.218216,24.933586,25.170778,11.781151,21416226
2005-03-15,25.379507,25.455408,24.933586,24.943073,11.674572,20867303
2005-03-16,24.924099,25.066414,24.620493,24.715370,11.567993,21097075
2005-03-17,24.620493,24.810247,24.478178,24.677420,11.550234,18022241
2005-03-18,24.677420,24.762808,24.269449,24.506641,11.470300,31387804
2005-03-21,24.478178,24.573055,24.098673,24.392790,11.417012,18337281
2005-03-22,24.554079,24.686907,24.098673,24.117647,11.288235,26043602
2005-03-23,24.117647,24.743834,24.117647,24.705881,11.563555,34353865
2005-03-24,24.905123,25.170778,24.478178,24.829222,11.621284,23301094
2005-03-28,24.952562,25.237192,24.800758,24.886148,11.647928,16677547
2005-03-29,24.667933,24.753321,24.326376,24.326376,11.385928,28951904
2005-03-30,24.573055,24.981026,24.459204,24.943073,11.674572,22815833
2005-03-31,25.056927,25.056927,24.715370,24.924099,11.665689,22521345
2005-04-01,25.018974,25.180265,24.601519,24.810247,11.612397,25378528
2005-04-04,24.810247,24.810247,24.478178,24.601519,11.514709,24929208
2005-04-05,25.351044,25.664137,25.246679,25.521822,11.945453,56545414
2005-04-06,25.702087,25.768501,25.426945,25.483871,11.927691,40128310
2005-04-07,24.715370,25.531309,24.440228,25.521822,11.945453,67943686
2005-04-08,25.161289,25.512335,25.132828,25.237192,11.812233,23149318
2005-04-11,25.246679,25.388994,24.933586,25.104364,11.750068,19547589
2005-04-12,25.047438,25.521822,24.990513,25.502846,11.936575,21962303
2005-04-13,25.521822,26.005693,25.379507,25.882353,12.114199,39350458
2005-04-14,26.072105,26.299810,25.853889,26.043644,12.189696,49426276
2005-04-15,26.565466,26.783682,26.214420,26.290323,12.305152,65333771
2005-04-18,26.157495,26.328274,25.787476,26.185959,12.256303,32390052
2005-04-19,26.223909,26.423149,25.815939,26.015181,12.176368,24163688
2005-04-20,25.806452,26.005693,25.180265,25.388994,11.883286,33028566
2005-04-21,25.616697,25.853889,25.474382,25.853889,12.100881,21528793
2005-04-22,25.844402,25.901327,25.607210,25.825426,12.087551,20286970
2005-04-25,25.777988,25.806452,25.512335,25.645161,12.003186,25456103
2005-04-26,25.569260,25.711575,25.436434,25.531309,11.949897,22867900
2005-04-27,25.483871,25.607210,25.351044,25.540796,11.954329,17351580
2005-04-28,25.483871,25.673624,25.227703,25.322580,11.852202,23158066
2005-04-29,25.407970,25.825426,25.351044,25.777988,12.065356,22457367
2005-05-02,25.853889,26.043644,25.806452,26.005693,12.171926,18751609
2005-05-03,26.043644,26.223909,25.863379,26.091082,12.211894,22917544
2005-05-04,26.100569,26.413662,26.072105,26.404175,12.358442,21442365
2005-05-05,26.261860,26.546490,26.233397,26.423149,12.367324,18576328
2005-05-06,26.499050,26.546490,26.185959,26.195446,12.260750,19553913
2005-05-09,26.148008,26.546490,25.977230,26.537003,12.420608,17699822
2005-05-10,26.404175,26.660341,26.148008,26.242884,12.282951,22820049
2005-05-11,26.081594,26.261860,26.024668,26.233397,12.363438,17188000
2005-05-12,26.328274,26.470589,26.119545,26.214420,12.354488,15540492
2005-05-13,26.451612,26.470589,26.233397,26.432638,12.457335,18921408
2005-05-16,26.565466,26.802656,26.432638,26.783682,12.622773,24267191
2005-05-17,26.698292,26.783682,26.508539,26.755219,12.609354,23362542
2005-05-18,26.783682,27.030361,26.679317,26.982922,12.716671,21785653
2005-05-19,26.944971,27.277040,26.812143,27.248577,12.841869,23470050
2005-05-20,27.229603,27.258064,27.011385,27.115749,12.779275,28529672
2005-05-23,27.049335,27.371918,27.049335,27.286528,12.859760,17935391
2005-05-24,27.106262,27.390892,26.925997,27.362429,12.895530,14864984
2005-05-25,27.220114,27.409866,26.897533,27.201139,12.819517,15827496
2005-05-26,27.229603,27.457306,27.087288,27.419355,12.922360,16906687
2005-05-27,27.277040,27.286528,26.584440,26.897533,12.676435,38980187
2005-05-31,26.679317,26.897533,26.470589,26.470589,12.475219,27764784
2005-06-01,26.499050,26.783682,26.499050,26.726755,12.595946,18593087
2005-06-02,26.755219,26.935484,26.660341,26.755219,12.609354,17237221
2005-06-03,26.660341,26.717268,26.375711,26.527514,12.502046,14373820
2005-06-06,26.593927,26.774195,26.546490,26.574953,12.524408,29002707
2005-06-07,26.660341,26.802656,26.442125,26.527514,12.502046,23158066
2005-06-08,26.660341,26.660341,26.185959,26.233397,12.363438,19625164
2005-06-09,26.157495,26.195446,25.910816,26.119545,12.309770,22673437
2005-06-10,26.299810,26.451612,26.148008,26.261860,12.376849,17676107
2005-06-13,26.195446,26.508539,26.100569,26.461102,12.470744,21491903
2005-06-14,26.461102,26.992411,26.451612,26.935484,12.694312,26488496
2005-06-15,27.020872,27.030361,26.631880,26.973434,12.712201,20563435
2005-06-16,26.726755,27.210627,26.717268,27.134726,12.788215,21451851
2005-06-17,27.409866,27.409866,26.565466,27.305504,12.868700,30203740
2005-06-20,27.134726,27.362429,27.011385,27.286528,12.859760,20615081
2005-06-21,27.201139,27.314991,27.125237,27.144213,12.792689,16034502
2005-06-22,27.277040,27.409866,26.859583,27.314991,12.873169,25800655
2005-06-23,27.314991,27.713472,27.258064,27.419355,12.922360,28506800
2005-06-24,27.371918,27.533207,27.039848,27.058825,12.752443,56369079
2005-06-27,26.916510,26.944971,26.508539,26.641365,12.555703,25863474
2005-06-28,26.660341,26.726755,26.280834,26.470589,12.475219,35384888
2005-06-29,26.565466,26.565466,26.337761,26.413662,12.448385,25304010
2005-06-30,26.195446,26.394688,26.081594,26.166983,12.332129,41060783
2005-07-01,25.474382,26.005693,25.370020,25.711575,12.117506,44559431
2005-07-05,25.635674,25.777988,25.607210,25.664137,12.095147,27637777
2005-07-06,25.683111,25.692600,25.351044,25.398481,11.969949,30297335
2005-07-07,25.047438,25.417458,24.952562,25.379507,11.961005,33806839
2005-07-08,25.426945,25.872866,25.104364,25.749525,12.135390,29385836
2005-07-11,25.825426,25.834915,25.531309,25.730551,12.126447,25168361
2005-07-12,25.702087,25.730551,25.569260,25.683111,12.104090,21961987
2005-07-13,25.616697,25.834915,25.493359,25.834915,12.175635,25069285
2005-07-14,25.958254,26.252373,25.910816,26.185959,12.341077,24397676
2005-07-15,26.138519,26.195446,26.043644,26.157495,12.327660,17186102
2005-07-18,26.005693,26.024668,25.626186,25.853889,12.184573,17690020
2005-07-19,25.853889,26.062618,25.768501,25.977230,12.242702,28212840
2005-07-20,26.185959,26.394688,25.616697,25.673624,12.099619,47179570
2005-07-21,25.806452,25.920303,25.180265,25.227703,11.889462,40155714
2005-07-22,25.379507,25.512335,25.123341,25.142315,11.849220,33783757
2005-07-25,25.142315,25.256166,25.028463,25.066414,11.813448,23088397
2005-07-26,25.227703,25.237192,24.857685,24.895636,11.732964,25344062
2005-07-27,25.047438,25.407970,24.905123,25.332067,11.938646,22556865
2005-07-28,25.332067,25.474382,25.313093,25.398481,11.969949,23338090
2005-07-29,25.407970,25.578749,25.085388,25.142315,11.849220,19733831
2005-08-01,25.597723,25.597723,25.208729,25.275143,11.911825,18937745
2005-08-02,25.512335,25.578749,25.332067,25.559772,12.045964,18988021
2005-08-03,25.512335,25.559772,25.294119,25.550285,12.041495,23121387
2005-08-04,25.521822,25.569260,25.151802,25.237192,11.893936,20356007
2005-08-05,25.151802,25.189753,24.876659,24.905123,11.737438,18791450
2005-08-08,25.047438,25.075901,24.800758,24.867172,11.719548,14447916
2005-08-09,25.018974,25.341557,24.867172,25.332067,11.938646,24971579
2005-08-10,25.360531,25.474382,25.018974,25.037951,11.884611,22610303
2005-08-11,25.085388,25.227703,24.867172,25.085388,11.907124,22950850
2005-08-12,25.123341,25.142315,24.791271,24.819735,11.781032,16533676
2005-08-15,24.876659,24.905123,24.705881,24.857685,11.799043,17944877
2005-08-16,24.876659,24.943073,24.677420,24.715370,11.731493,20461934
2005-08-17,24.715370,24.943073,24.686907,24.819735,11.781032,19178900
2005-08-18,24.819735,24.857685,24.487665,24.554079,11.654927,24478834
2005-08-19,24.667933,24.715370,24.146111,24.240988,11.506316,24787867
2005-08-22,24.345350,24.516129,24.032257,24.060720,11.420749,30468505
2005-08-23,23.965843,24.117647,23.785580,23.804554,11.299161,26882481
2005-08-24,23.804554,24.155598,23.776091,23.776091,11.285646,27745812
2005-08-25,23.776091,23.899431,23.557875,23.595825,11.200087,22980046
2005-08-26,23.690702,23.728653,23.491461,23.614801,11.209091,20116222
2005-08-29,23.510435,23.870968,23.491461,23.814041,11.303660,18837826
2005-08-30,23.728653,23.956356,23.719166,23.851992,11.321676,25416261
2005-08-31,23.956356,24.174574,23.814041,24.174574,11.474792,25687561
2005-09-01,24.155598,24.288425,23.870968,24.003796,11.393726,22743107
2005-09-02,24.098673,24.136621,23.842505,24.032257,11.407244,20421355
2005-09-06,24.117647,24.573055,24.032257,24.544592,11.650424,44564490
2005-09-07,24.573055,25.028463,24.563566,24.952562,11.844076,32132033
2005-09-08,25.142315,25.246679,24.810247,25.151802,11.938646,24483893
2005-09-09,25.284630,25.284630,24.867172,24.981026,11.857585,20935497
2005-09-12,24.952562,25.132828,24.905123,24.990513,11.862091,14487335
2005-09-13,24.829222,24.895636,24.449715,24.648956,11.699965,20890912
2005-09-14,24.629980,24.753321,24.592030,24.696396,11.722484,15073465
2005-09-15,24.677420,24.715370,24.335863,24.383303,11.573867,19320979
2005-09-16,24.468691,24.648956,24.288425,24.573055,11.663938,32607176
2005-09-19,24.373814,24.525618,24.108158,24.288425,11.528836,23719005
2005-09-20,24.240988,24.335863,24.041746,24.098673,11.438766,25238135
2005-09-21,23.870968,24.222012,23.861481,24.013283,11.398236,22491306
2005-09-22,23.918406,24.174574,23.899431,23.956356,11.371210,23494925
2005-09-23,23.814041,23.899431,23.595825,23.595825,11.200087,33943438
2005-09-26,23.757116,23.956356,23.624289,23.899431,11.344192,30436147
2005-09-27,23.965843,24.003796,23.510435,23.529411,11.168557,23747252
2005-09-28,23.643265,23.833017,23.406073,23.586338,11.195580,28469489
2005-09-29,23.681213,23.861481,23.519924,23.804554,11.299161,28615889
2005-09-30,23.671726,23.757116,23.624289,23.690702,11.245120,20661457
2005-10-03,23.889942,24.136621,23.633776,23.994307,11.389226,28404246
2005-10-04,24.146111,24.259962,23.927895,23.946869,11.366708,22541898
2005-10-05,24.098673,24.146111,23.510435,23.529411,11.168557,25005307
2005-10-06,23.624289,23.662239,23.111954,23.387096,11.101007,28346698
2005-10-07,23.415560,23.529411,23.140417,23.140417,10.983919,24179287
2005-10-10,23.111954,23.339659,23.017078,23.197344,11.010940,28176687
2005-10-11,23.197344,23.263758,22.798861,23.055029,10.943386,31760393
2005-10-12,24.165085,24.165085,23.434534,23.567362,11.186572,53236064
2005-10-13,23.538898,23.586338,23.149904,23.244781,11.033456,25043883
2005-10-14,23.187857,23.415560,22.912712,23.074003,10.952392,24126692
2005-10-17,23.111954,23.149904,22.751423,22.884251,10.862325,31063910
2005-10-18,22.903227,23.045542,22.827324,22.893738,10.866828,18684996
2005-10-19,22.846300,22.893738,22.371918,22.741936,10.794779,31160245
2005-10-20,21.214420,21.423149,20.768501,20.777988,9.862556,123346880
2005-10-21,20.872866,20.958254,19.648956,20.161289,9.569834,105285957
2005-10-24,20.218216,20.218216,19.857685,20.009487,9.497777,56364020
2005-10-25,20.142315,20.227703,19.971537,20.113852,9.547318,43636338
2005-10-26,20.208729,20.208729,19.962049,19.981026,9.484268,49012792
2005-10-27,19.990513,20.151802,19.943073,20.018974,9.502282,31851142
2005-10-28,20.075901,20.426945,20.028463,20.398481,9.682420,39673825
2005-10-31,20.683111,20.806452,20.445921,20.626186,9.790504,49073081
2005-11-01,20.635674,20.721064,20.322580,20.445921,9.704935,36262132
2005-11-02,20.407970,20.569260,20.379507,20.493359,9.727452,36117418
2005-11-03,20.588236,21.110058,20.521822,20.749525,9.849049,62207291
2005-11-04,20.939280,21.148008,20.815939,21.119545,10.024685,50071429
2005-11-07,21.204933,21.242884,20.872866,21.129032,10.029183,34980468
2005-11-08,21.081594,21.100569,20.749525,20.787476,9.951967,23866249
2005-11-09,20.844402,21.119545,20.597723,21.024668,10.065521,29111902
2005-11-10,21.024668,21.148008,20.759012,21.072105,10.088236,25659208
2005-11-11,21.204933,21.318787,20.901327,21.280834,10.188162,25231284
2005-11-14,21.413662,21.451612,20.967743,21.110058,10.106408,34587642
2005-11-15,20.635674,20.958254,20.588236,20.768501,9.942889,37842184
2005-11-16,20.777988,20.815939,20.170778,20.275143,9.706688,41887436
2005-11-17,20.351044,20.407970,20.085388,20.256166,9.697606,33592666
2005-11-18,20.588236,20.683111,20.256166,20.493359,9.811160,34641396
2005-11-21,20.607210,20.626186,20.332067,20.626186,9.874749,28001407
2005-11-22,20.588236,20.588236,20.218216,20.284630,9.711231,31788113
2005-11-23,20.303604,20.673624,20.275143,20.531309,9.829331,26710573
2005-11-25,20.588236,20.863379,20.521822,20.559772,9.842957,12201736
2005-11-28,20.683111,20.740038,20.417458,20.483871,9.806620,25374628
2005-11-29,20.483871,20.664137,20.360531,20.370020,9.752112,36215229
2005-11-30,20.351044,20.455408,20.094877,20.113852,9.629474,37354919
2005-12-01,20.180265,20.341557,20.113852,20.284630,9.711231,31948637
2005-12-02,20.265656,20.322580,20.142315,20.208729,9.674889,22954012
2005-12-05,20.199242,20.303604,20.123341,20.256166,9.697606,31146543
2005-12-06,20.322580,20.322580,20.028463,20.056927,9.602219,35729862
2005-12-07,20.104364,20.180265,19.924099,20.018974,9.584049,36462287
2005-12-08,20.018974,20.037951,19.838711,19.905123,9.529541,31578051
2005-12-09,19.914612,19.971537,19.516129,19.544592,9.356941,44686754
2005-12-12,19.573055,19.905123,19.231499,19.867172,9.511372,60663286
2005-12-13,20.000000,21.242884,20.000000,21.166983,10.133659,95117703
2005-12-14,21.166983,21.831120,21.157495,21.679317,10.378936,69832348
2005-12-15,21.650854,21.907021,21.347248,21.622391,10.351683,44692657
2005-12-16,21.603416,21.755219,21.385199,21.423149,10.256292,75682154
2005-12-19,23.861481,23.908918,22.931688,23.074003,11.046635,150825608
2005-12-20,22.979128,23.045542,22.637571,22.770397,10.901292,51044482
2005-12-21,22.817837,23.206831,22.713472,22.808350,10.919458,37208940
2005-12-22,22.798861,22.912712,22.609108,22.827324,10.928542,26542987
2005-12-23,22.770397,22.817837,22.656546,22.732449,10.883121,22781788
2005-12-27,22.732449,22.770397,22.419355,22.419355,10.733226,26304151
2005-12-28,22.457306,22.590134,22.343454,22.390892,10.719603,25369253
2005-12-29,22.343454,22.428843,22.239088,22.248577,10.651467,26156064
2005-12-30,22.267551,22.267551,22.020872,22.125237,10.592421,34248044
2006-01-03,22.438330,22.694496,22.390892,22.561670,10.801361,40104489
2006-01-04,22.741936,23.311195,22.722960,23.292219,11.151110,46345961
2006-01-05,23.292219,23.481974,23.187857,23.320683,11.164735,44900716
2006-01-06,23.434534,23.671726,23.368120,23.576851,11.287374,30064191
2006-01-09,23.700190,23.709677,23.263758,23.576851,11.287374,29596215
2006-01-10,23.462997,23.472486,23.074003,23.187857,11.101147,30171172
2006-01-11,23.339659,23.557875,23.292219,23.481974,11.241959,29954680
2006-01-12,23.500950,23.576851,23.216318,23.320683,11.164735,28479396
2006-01-13,23.425047,23.519924,23.187857,23.406073,11.205614,22103434
2006-01-17,23.254269,23.273245,22.836811,23.036053,11.028473,33888840
2006-01-18,22.950665,22.988615,22.628082,22.770397,10.901292,35290555
2006-01-19,23.633776,23.833017,23.368120,23.690702,11.341886,60725999
2006-01-20,23.690702,23.785580,23.358635,23.444023,11.223783,54431933
2006-01-23,23.529411,23.709677,23.481974,23.614801,11.305543,30375331
2006-01-24,23.719166,23.747627,23.244781,23.330172,11.169283,30770687
2006-01-25,23.453510,23.595825,23.045542,23.557875,11.278289,27793137
2006-01-26,23.671726,24.041746,23.519924,23.766603,11.378221,43476973
2006-01-27,24.146111,24.743834,24.051233,24.658443,11.805190,64305699
2006-01-30,24.810247,24.990513,24.440228,24.611006,11.782482,34604085
2006-01-31,24.686907,24.734344,24.203035,24.364326,11.664382,33058288
2006-02-01,24.430740,24.781784,24.364326,24.715370,11.832440,29909569
2006-02-02,24.762808,24.791271,24.240988,24.459204,11.709801,26013669
2006-02-03,24.459204,24.459204,23.975332,23.984819,11.482693,28986476
2006-02-06,23.918406,24.022770,23.671726,23.804554,11.396389,22949691
2006-02-07,23.766603,24.383303,23.757116,23.889942,11.437271,30249695
2006-02-08,24.335863,25.047438,24.288425,25.018974,12.093057,65372769
2006-02-09,25.018974,25.464895,24.895636,24.990513,12.079293,48828131
2006-02-10,24.667933,24.743834,24.051233,24.364326,11.776628,60986548
2006-02-13,24.098673,24.345350,23.899431,24.269449,11.730765,26261780
